1.632502548609498945e+03,6.080477061878056020e+02,3.017439666825269384e+01,-4.273388424605197855e+00,2.007845713363565654e+00,3.646766469584725279e+00
1.635607796485650624e+03,6.076403450740747303e+02,3.028739854189255354e+01,-3.964877609303527173e+00,2.109249748216531106e+00,3.666335003992881703e+00
1.638629787036983316e+03,6.071872251483896434e+02,3.022183425064437401e+01,-4.307308890060609130e+00,2.132412816615030682e+00,3.657084720366580832e+00
1.641594718376349192e+03,6.068551904458371382e+02,3.021799426367449470e+01,-3.611769479067358901e+00,2.121934934908641157e+00,3.687358856517573447e+00
1.644643929109435931e+03,6.062485676546654076e+02,3.001440744116939996e+01,-5.283725596582202755e+00,2.068081048757389517e+00,3.635476438161992174e+00
1.647686572687915486e+03,6.058558164211292478e+02,3.017979885829702980e+01,-4.249527788948578078e+00,2.077669301967039139e+00,3.704288944413822726e+00
1.650763218057836411e+03,6.053063863772647437e+02,3.012243303259450045e+01,-5.028470475184862565e+00,2.103922123046451542e+00,3.656871404378720936e+00
1.653859932981299607e+03,6.049941088725038298e+02,3.036172187488756435e+01,-3.612401780291298437e+00,2.076253962566337208e+00,3.640454481391350861e+00
1.656832177204237496e+03,6.045919137387153341e+02,3.025410077485506477e+01,-3.822659252457217161e+00,2.090204548628715298e+00,3.739271182390104364e+00
1.659884419453990176e+03,6.040384556751932905e+02,3.011501628056636548e+01,-4.996094350891832292e+00,2.052772813891038162e+00,3.642729943154367156e+00
1.662886660462456348e+03,6.036528347144328563e+02,3.019506626518995063e+01,-4.145955779233302607e+00,2.092234844126308335e+00,3.695719110747428537e+00
1.665802727686273329e+03,6.030152672697103071e+02,2.983555994526787813e+01,-5.739587965875267983e+00,2.049856572723972370e+00,3.618561932818476379e+00
1.668949877883318777e+03,6.026442825199585513e+02,3.021950393525924383e+01,-4.118086449158634643e+00,2.041744177560442353e+00,3.674891390927204515e+00
1.672030517239177925e+03,6.022387058463001495e+02,3.027933952340092105e+01,-3.981674110719133797e+00,2.028253131039376544e+00,3.672704965690678947e+00
1.675069831185401426e+03,6.016405546719332733e+02,3.010169971372606668e+01,-5.272485160354595024e+00,2.060619045868585353e+00,3.729232673070476789e+00
1.678116983760702396e+03,6.014151648354162489e+02,3.036597469032822616e+01,-3.150505367007164548e+00,2.060194577675725558e+00,3.657008394491258585e+00
1.681135145736120421e+03,6.010333696713213385e+02,3.028882753233133585e+01,-3.571056229590009234e+00,2.027226470354675403e+00,3.619210457437396222e+00
1.684186740995194896e+03,6.004325963539861277e+02,3.009315933896635187e+01,-5.164706688912765742e+00,2.023668124715102490e+00,3.664144838946085336e+00
1.687256028605480196e+03,5.999944423421303554e+02,3.022424844620593376e+01,-4.549251249211262227e+00,2.024380407254553926e+00,3.626669840763395936e+00
1.690218641686770752e+03,5.994663776307675107e+02,3.008107000640361406e+01,-5.011353831400347403e+00,2.152551445798682739e+00,3.626158359118296204e+00
1.693268553761907469e+03,5.991032158851530767e+02,3.023550166153358632e+01,-3.999262200344957829e+00,2.143867378513127697e+00,3.606813552483327801e+00
1.696291356859866482e+03,5.988220884121163863e+02,3.030770257481279373e+01,-3.086191506353568315e+00,2.126321844889301982e+00,3.692716551521967538e+00
1.699311867614418361e+03,5.985197373602430844e+02,3.029053032431547265e+01,-2.978455328073596142e+00,2.131176040157584772e+00,3.693453401217106080e+00
1.702306011933318132e+03,5.979618675985973368e+02,3.003369358234543185e+01,-4.784364977308599443e+00,2.069449298957538819e+00,3.662581894330418475e+00
1.705323411612765767e+03,5.972164211308704580e+02,2.972922043815125193e+01,-6.597106542089599124e+00,2.005415811798814119e+00,3.621299962186225407e+00
1.708449205266590752e+03,5.968277192924805377e+02,3.019993641103642901e+01,-4.517701378157994441e+00,2.072624670072058084e+00,3.696671413666153594e+00
1.711516510952505541e+03,5.963759383458743741e+02,3.023782039740471106e+01,-4.456784796114419578e+00,2.036897703654550806e+00,3.678932853185550300e+00
1.714661302350088590e+03,5.959366283963632895e+02,3.037388584822148374e+01,-4.243423903784443674e+00,2.105944342666693725e+00,3.719161376544045883e+00
1.717608898935526440e+03,5.954539813132388417e+02,3.019941163273775331e+01,-4.691109803134173362e+00,2.058904025921959313e+00,3.703340865378106805e+00
1.720640022497312430e+03,5.948810491137423924e+02,3.010236707914278753e+01,-5.332677497176119275e+00,2.131318466589045446e+00,3.695624252538709520e+00
1.723672867715310758e+03,5.946709486174637505e+02,3.036498206816740364e+01,-3.064639131236922776e+00,2.098287527134794495e+00,3.679012540507524687e+00
1.726767248714326342e+03,5.941165421388902814e+02,3.022842694230536509e+01,-4.707047647469623008e+00,2.061141367979880901e+00,3.688719373138794833e+00
1.729760888142061276e+03,5.935912973952787297e+02,3.012991819362472157e+01,-5.057687025648245793e+00,2.074222256665443798e+00,3.697129457832976307e+00
1.732752482697359483e+03,5.932325583228304140e+02,3.021903756314962308e+01,-4.028788625245486088e+00,2.068713816908062331e+00,3.689159441916574522e+00
1.735829313993168171e+03,5.927326889090238637e+02,3.019330484927837333e+01,-4.604034427088920189e+00,2.069934408260397429e+00,3.693998118912818818e+00
1.738849395452560202e+03,5.922349032306194658e+02,3.014948656479638700e+01,-4.817494087862880470e+00,2.088201282909476930e+00,3.674954239687093782e+00
1.741891701651469248e+03,5.918805040064174818e+02,3.027681603094213614e+01,-3.871356235179432392e+00,2.100856716124021695e+00,3.666556792830828027e+00
1.744950873623884718e+03,5.915175007168536467e+02,3.032246977387351805e+01,-3.613449733557988708e+00,2.081096073914189049e+00,3.719647099142091573e+00
1.747907215490687122e+03,5.909756651721296521e+02,3.007059900625861459e+01,-4.875229255722481447e+00,2.055090150588000597e+00,3.680860567845445797e+00
1.750880494361771071e+03,5.903198467824563522e+02,2.984101207466422778e+01,-6.000126502634735459e+00,2.069094913375286726e+00,3.711834794019277517e+00
1.753980793075239035e+03,5.902118127524380498e+02,3.034832396838626423e+01,-2.471988528618387804e+00,2.099091376875692472e+00,3.673129571388374703e+00
1.757030427819379838e+03,5.898002169375535004e+02,3.026221626230375250e+01,-3.538387992077217881e+00,2.109168223135851505e+00,3.655170583047365085e+00
1.760041848073183473e+03,5.893416466010143040e+02,3.015613781515726544e+01,-4.218098129259366225e+00,2.094884739492416159e+00,3.668214133831051882e+00
1.763084895880627073e+03,5.887426760123800022e+02,3.000904356293064978e+01,-5.379879056400003634e+00,2.114190556446344349e+00,3.647551992791303821e+00
1.766204844971525517e+03,5.882601957514359583e+02,3.019440648157220153e+01,-4.864838949503926813e+00,2.066546114459816952e+00,3.674835146804576791e+00
1.769241326931333333e+03,5.878423539094983425e+02,3.026526389600420330e+01,-4.323778708219331079e+00,2.085882841233368978e+00,3.727507954953671376e+00
1.772238540761210970e+03,5.873379185032225678e+02,3.015179673905532098e+01,-4.821547934075065989e+00,2.055954448509657251e+00,3.691361062199680187e+00
1.775210717154851636e+03,5.868216925015857441e+02,3.005262908666677646e+01,-5.074471679005468694e+00,1.998302162741884214e+00,3.632900288677598954e+00
1.778278362426504373e+03,5.866095385493745198e+02,3.033926247204833970e+01,-2.884796380006874106e+00,2.042994701200075092e+00,3.727828861870672306e+00
1.781292664093765552e+03,5.860999550918772911e+02,3.015012473609277066e+01,-4.374172889837023348e+00,2.041063318660650161e+00,3.713019399904221363e+00
1.784376949050128360e+03,5.857287959844150009e+02,3.027560886239385596e+01,-3.797573645593192992e+00,2.131846603164814447e+00,3.694209731773838268e+00
1.787342209382649571e+03,5.849070943272380418e+02,2.970081405276919995e+01,-6.891240425478227571e+00,2.032138124879584229e+00,3.654865142878495732e+00
1.790433664203365197e+03,5.847651560717796428e+02,3.033700094281309845e+01,-2.985208962283791845e+00,2.109218965708735016e+00,3.680111545783365745e+00
1.793373697324578870e+03,5.842394605187414527e+02,3.005438940222638422e+01,-4.556104558296019569e+00,2.079964664080981684e+00,3.646220436410700039e+00
1.796440598359628439e+03,5.839996789457943578e+02,3.027296518194618002e+01,-2.956874415715729398e+00,2.056981091271596895e+00,3.675899300726007901e+00
1.799467712865287695e+03,5.833507538567058646e+02,2.996669703438516663e+01,-5.361567353500592326e+00,2.015682060518310337e+00,3.680149357639475483e+00
1.802577369685381427e+03,5.828798527886114016e+02,3.015622521782828613e+01,-4.786933440264055761e+00,2.026777740371112024e+00,3.626486298969391342e+00
1.805615686564580301e+03,5.823366854423828727e+02,3.011535905527230739e+01,-5.140686131889077970e+00,2.111299100947809926e+00,3.682491090316597937e+00
1.808608026638160027e+03,5.817652584184957050e+02,3.001435764020392227e+01,-5.549670468722334604e+00,2.046474326332476501e+00,3.680383991121617626e+00
1.811805053605701232e+03,5.816890322158332083e+02,3.055513180830443076e+01,-1.986257727978773202e+00,2.125195057360247830e+00,3.706261521779331325e+00
1.814704704058664902e+03,5.811809908224258834e+02,3.018481342202057505e+01,-4.122696640360048015e+00,2.117670768706236828e+00,3.656159283583883202e+00
1.817725435423772979e+03,5.806198030929887182e+02,3.004023237025160853e+01,-5.112093103815682049e+00,2.084382308118108096e+00,3.667411221388403586e+00
1.820782672866323310e+03,5.801020699154004205e+02,3.009023988284019424e+01,-5.065102132667306023e+00,2.065511749655662754e+00,3.731794720091393458e+00
1.823803488163418024e+03,5.797613376350853969e+02,3.023419720158132762e+01,-3.873158450480325588e+00,2.089614994316942642e+00,3.740988100073712630e+00
1.826791617536380045e+03,5.792427393848457768e+02,3.006916786414259946e+01,-4.783418070649063658e+00,2.055843523790615635e+00,3.689074521494080550e+00
1.829919911107487223e+03,5.788368533305661003e+02,3.026810236740774585e+01,-4.119545124828989380e+00,2.117422699496423810e+00,3.684258724259874995e+00
1.832914815065673110e+03,5.782300658494954178e+02,3.002826324050131745e+01,-5.479899561950092313e+00,2.034241449531056567e+00,3.645220370443035485e+00
1.836057551907377729e+03,5.781138987015333441e+02,3.048986974292797214e+01,-2.287921608375514282e+00,2.146548733534070053e+00,3.668043120079671926e+00
1.839107375842935426e+03,5.776004921096671296e+02,3.029869688544665252e+01,-4.205092073325674917e+00,2.143278931445553148e+00,3.706542888387129420e+00
1.842100297720394792e+03,5.766646147481093294e+02,2.959917846833633348e+01,-7.766205143691649937e+00,2.095575408327950750e+00,3.693001211796741234e+00
1.845160956192373305e+03,5.766274664727212667e+02,3.039864124206191320e+01,-2.651745109279768364e+00,2.124790236215611028e+00,3.681875110130291784e+00
1.848179281350276597e+03,5.761783256025919400e+02,3.024663922764819901e+01,-3.899712120750146838e+00,2.005786638617453210e+00,3.685460727299231909e+00
1.851170689469468243e+03,5.758994409238508752e+02,3.027733881799177240e+01,-3.059598317057379724e+00,2.053966698818564751e+00,3.670917942136398882e+00
1.854161246276988322e+03,5.753323389488675730e+02,3.002502758854710052e+01,-4.797211778291742057e+00,2.094163941899578774e+00,3.695229524787902786e+00
1.857207041770354181e+03,5.749503182561095400e+02,3.014969817168791977e+01,-4.091933825518939472e+00,1.996960567422578325e+00,3.672873439969549292e+00
1.860269160986637416e+03,5.743891511200197328e+02,3.006556987241846812e+01,-5.029598575518928527e+00,2.058677643045968342e+00,3.701759047669427538e+00
1.863259508692770623e+03,5.738552065531140443e+02,3.000112090679265364e+01,-5.245676293276376079e+00,2.030583040565551389e+00,3.685951776476748876e+00
1.866311994192460816e+03,5.733439178686110154e+02,3.006732405289977450e+01,-5.081160264408833172e+00,1.981765279629599030e+00,3.704556843517397002e+00
1.869355990451993421e+03,5.730867181894403757e+02,3.030166012667195474e+01,-3.233106314704236706e+00,2.132271387917120009e+00,3.687936592218392651e+00
1.872475232793364739e+03,5.725531875494107226e+02,3.022707974952872334e+01,-4.610479280059794682e+00,2.145719548104214169e+00,3.683158839944244534e+00
1.875362392366416998e+03,5.719312708996860692e+02,2.987894070676250990e+01,-5.819985835614251535e+00,2.067060832166534468e+00,3.689000407143225413e+00
1.878393543899312135e+03,5.716419843863957340e+02,3.018575708592574003e+01,-3.737162933230909978e+00,2.095075274497937290e+00,3.644162228725309927e+00
1.881491020503330674e+03,5.713171633899330573e+02,3.030014984751933937e+01,-3.283311008885314575e+00,2.084808402215019285e+00,3.638485103599416348e+00
1.884550334949784883e+03,5.706227929047201997e+02,2.998869110445017583e+01,-5.753967615780188893e+00,2.053581570127922085e+00,3.679421762414515573e+00
1.887606976989136456e+03,5.702114186751974785e+02,3.020979943756785957e+01,-4.537160331657624113e+00,2.130561892166597193e+00,3.698353781999024203e+00
1.890609900172251400e+03,5.696820331458501414e+02,3.010551658537602293e+01,-5.047634710220069820e+00,2.120321590887555452e+00,3.703720960322023359e+00
1.893644793715138348e+03,5.694485075630996107e+02,3.032726655421009454e+01,-3.134822197884079564e+00,2.083614399101513470e+00,3.675075698553603942e+00
1.896636709713973005e+03,5.689901093133853465e+02,3.017046279597945357e+01,-4.106371644721854786e+00,2.027648869504022233e+00,3.675142314779415553e+00
1.899705986423623699e+03,5.684811533708958677e+02,3.014165430999998918e+01,-4.658417112335612842e+00,2.076824310722406253e+00,3.750270664757896721e+00
1.902691523923970863e+03,5.679633555154548503e+02,3.004387681809379984e+01,-5.034051875559535816e+00,2.043092000516902207e+00,3.723604091917490422e+00
1.905781654693866813e+03,5.677166382000776821e+02,3.033121627660578312e+01,-3.154321368381435065e+00,2.065262635509138356e+00,3.654305658784423372e+00
1.908859509459355422e+03,5.672794428353618059e+02,3.029367892315471167e+01,-3.881222129553472122e+00,2.113296318219103131e+00,3.712603980183395436e+00
1.911914268658330457e+03,5.666969389889990225e+02,3.012749763660292501e+01,-5.221361961935318874e+00,2.032079621826561322e+00,3.672803769192403145e+00
1.914909626410519195e+03,5.660888549999775705e+02,3.000131229330741789e+01,-5.792109794897330133e+00,2.086505425865854857e+00,3.658043933871361730e+00
1.917996531185062850e+03,5.657646323469761001e+02,3.032788727728972233e+01,-3.918952835099847931e+00,2.114870252768105363e+00,3.690462905566588070e+00
1.921070516486028964e+03,5.653989758848671272e+02,3.037380646635471138e+01,-3.703548906395186524e+00,2.053964908307391646e+00,3.603806889144268055e+00
1.924054337953982667e+03,5.650821999640751301e+02,3.034149947958410110e+01,-3.253203804610845129e+00,2.089842606229625588e+00,3.699356168194774863e+00
1.927046457907610602e+03,5.643088470329354323e+02,2.984419689285622823e+01,-6.331709998277109896e+00,2.164234505905906047e+00,3.645742102243495708e+00
1.930052543064979318e+03,5.638227879030670238e+02,3.002123709800032358e+01,-5.325680495709094409e+00,2.078719693750828768e+00,3.637423705707467203e+00
1.933152939100349158e+03,5.635713612871903706e+02,3.035517707540989107e+01,-3.226563869231878989e+00,2.078507766808195267e+00,3.701100944121281877e+00
1.936266378841196456e+03,5.631404503569793860e+02,3.035742560519208766e+01,-3.892185911732676029e+00,2.093803557566376039e+00,3.669029982311206251e+00
1.939296049007699594e+03,5.626607587985496366e+02,3.026514404722345475e+01,-4.475061690245441426e+00,2.112446608393262260e+00,3.671592751854771297e+00
1.942264844064174213e+03,5.621825343452827610e+02,3.015740892411890073e+01,-4.702179953862680506e+00,2.120570822949826351e+00,3.655440959911233634e+00
1.945378498127006878e+03,5.618107277300010765e+02,3.033985936334620348e+01,-3.931596610462694930e+00,2.029704483313238050e+00,3.638916699483134565e+00
1.948372527293179928e+03,5.611289534349270980e+02,3.000242600713266938e+01,-5.895726325696796444e+00,2.048963517543044066e+00,3.627295550538638391e+00
1.951403949633296179e+03,5.607111161575686538e+02,3.020321525739447921e+01,-4.665224891157194520e+00,2.002175229275920287e+00,3.675478200902452919e+00
1.954445332307556555e+03,5.603347315925174144e+02,3.029893192065517837e+01,-3.936527229022354302e+00,2.129842415183018645e+00,3.702788082588729601e+00
1.957448883157261662e+03,5.600027290392130226e+02,3.030150149209379862e+01,-3.492218800413788848e+00,2.088676243137743249e+00,3.710373975094797494e+00
